,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
134,1172706087448875008,2019-09-13 22:58:13,,False,False,,0,0,0,@ Royals  have no  pride . Put in a guy with an 8 era in 9th inning against Astros in a tie game. Losers. #royalssuck  #astroscheat  #yankees,/theterks/status/1172706087448875008,1460959189,theterks,royals
135,1172716471480397824,2019-09-13 23:39:29,,False,False,,44,0,7,"Dear Utah  Royal  fans, please don't say your team sucks or that you suffer a lot.... there's literally Orlando  Pride  fans out here watching you saying that and laughing",/ashlynkriegers/status/1172716471480397824,747607740156157952,ashlynkriegers,royals
136,1172746452495458307,2019-09-14 01:38:37,,False,False,,0,0,0,"They say  pride  is a bad virtue! I say otherwise! I represent the  pride  of the Alolan way, and the people who live here!! 

Remember kids, eat your greens and come down to the Battle  Royal  Dome, and maybe you’ll stand a chance at battling me!! Woo— I mean, oh yea— um!! Alright!!  https:// twitter.com/caimmind/statu s/1172745905495334914   …",/RoyalMaskiumZ/status/1172746452495458307,2358841226,RoyalMaskiumZ,royals
137,1172750421095374848,2019-09-14 01:54:23,,False,False,,0,0,0,"पत्नी असमंजस में (थोड़ी चुप्पी के बाद) : ​ठीक है...
ठीक है... 
कौन सी लाऊँ ? 
 Royal  Stag या Blenders  pride  ??​

कसम से आंखो में आंसू आ गए इतनी समझदारी देखकर...
 
#WhatsApp",/ppathak_/status/1172750421095374848,37366191,ppathak_,royals
138,1172762446303498247,2019-09-14 02:42:10,,False,False,,0,0,0,With  pride  !!!  https:// twitter.com/realFFK/status /1172613518086017024   …,/BarhWrister/status/1172762446303498247,720484969613815809,BarhWrister,royals
139,1172774150097776641,2019-09-14 03:28:41,,False,False,,85,0,20,Amazing footage from the RAFP Military Working Dog Trials on Thurs 11 Sep.  PRIDE  is the only word to use to describe the day. Fiat Justita #raf  #rafp  #militaryworkingdogs  #policedogs pic.twitter.com/L3iz1IaVN7,/RAF__Police/status/1172774150097776641,1013051968200331264,RAF__Police,royals
140,1172792887286870017,2019-09-14 04:43:08,,False,False,,0,0,0,Royal  Horse Lunging Girth is now available at our branches and on  http://www. horsepride.com   pic.twitter.com/HSK8zOg5WS,/Horse_Pride/status/1172792887286870017,2724041676,Horse_Pride,royals
141,1172799363678121984,2019-09-14 05:08:52,,True,False,,0,1,0,And your  Royal  Family had their noses (and other things?) stuck right up Hitler's backside. Edward parading around with Hitler. Oh and that sweet little pic of the Queen saluting - Nazi style. Your heart must be bursting with  pride  given your beliefs.,/Rab_Ha_Glasgow/status/1172799363678121984,2369899757,Rab_Ha_Glasgow,royals
142,1172805263826358274,2019-09-14 05:32:19,,True,False,,0,0,0,"Dear Sir, In India Number of Dogs are more than  Royal  Bengal Tiger, But still  Royal  Bengal Tiger is National  Pride  not Dogs.

জয় বাংলা, Velga Tamil",/SaikatD93053552/status/1172805263826358274,1160139494143606784,SaikatD93053552,royals
143,1172806044449476608,2019-09-14 05:35:25,,True,False,,0,0,0,امس قدم مباراه كبيره وكان احد نجوم اللقاء  وصنع الهدف الثاني نتمنى له التوفيق,/royal_pride123/status/1172806044449476608,891922400,royal_pride123,royals
144,1172825825261043712,2019-09-14 06:54:01,,False,False,,0,0,0,"Pride  weekend is here  
Are you heading down to @prideMK2019 ? Let us take you there!  
  01908 563563 / 01908 370370
   http:// onelink.to/naj4kt   
#PrideMK2019  #MiltonKeynes  #Pride   pic.twitter.com/7gV2aHKLTs",/001Royal_Cabs/status/1172825825261043712,786591239697149953,001Royal_Cabs,royals
145,1172865684503781380,2019-09-14 09:32:24,,False,False,,3,0,0,"Follow the #RainbowRoadMap  this weekend to check out a bunch of Charleston businesses who are not only supportive year round, but who are donating a portion of sales during  
 PRIDE  WEEK   to @WeAreFamilyCHS !!  Our…  https://www. instagram.com/p/B2ZLa1ChAAR/ ?igshid=1vgzhua7dohbo   …",/TheRoyalAmericn/status/1172865684503781380,599275778,TheRoyalAmericn,royals
146,1172874937926914048,2019-09-14 10:09:10,,False,False,,16,0,0,"Marched with Trans  Pride  this afternoon. My disabled body is tiredddd but trans, nonbinary, & intersex folx are fucking beautiful & I won’t stop fighting for us.",/triceratops1892/status/1172874937926914048,232113111,triceratops1892,royals
147,1172882732235591685,2019-09-14 10:40:09,,False,False,,0,0,0,# AOTBLive  @sobenfranks  ft @iamelijahroyal  -  Royal  Clique {Streaming Live/All Week}  http:// ow.ly/W9Y030pwwyO    #LGBTUrbanCharts  #pride   pic.twitter.com/pExEMPZGt0,/TheWeeklyTop_40/status/1172882732235591685,15119847,TheWeeklyTop_40,royals
148,1172894555869335553,2019-09-14 11:27:08,,True,False,,18,3,0,"Legend like Ch. Shivaji are not born everyday, current Maratha politicians are corrupt, decay started long back continuous decay post 3rd Panipat battle. Britishers conquered due to in-fighting,  pride  in history is good but lessons are far more important.",/MrinalKamboj/status/1172894555869335553,746746267,MrinalKamboj,royals
149,1172895513932206080,2019-09-14 11:30:56,,True,False,,1,1,0,"When you take  pride  in Maratha, remember Shivaji maharaj would have cringed at the current state. In little over 100 year after him in-fighting was vicious. Abdali was not stronger, he just had better organization skills and Marathas shall never forget 3rd battle of panipat",/MrinalKamboj/status/1172895513932206080,746746267,MrinalKamboj,royals
150,1172898137452756993,2019-09-14 11:41:22,,False,False,,1,1,0,Pensando aqui em como os  pride  fãs ficaram chorando aquela vez falando que foi pênalti da barnhart e como os  royals  fãs sabem que o time jogou horrível e mesmo com gol impedido não tão naquele chororo,/someonesabs/status/1172898137452756993,72709772,someonesabs,royals
151,1172901700828422144,2019-09-14 11:55:31,,True,False,,1,2,0,"I Totally Agreed That It Was Faulty Tactics That Brought The Defeat But Remember One Thing Madam, Even If Marathas Got Victory In That War, They Weren't Going To Sit On The Throne. They Were Fighting Only For The  Pride  Of Motherland. Cont.",/IRealAkshay/status/1172901700828422144,1179089066,IRealAkshay,royals
152,1172909284033794048,2019-09-14 12:25:39,,True,False,,0,1,0,"question: are you italian? anyways i love the name of the rose, red white &  royal  blue, a room of one’s own (long essay), call me by your name,  pride  and prejudice, of mice and men & catcher in the rye",/loverstays/status/1172909284033794048,877267776087502848,loverstays,royals
153,1172915911772319746,2019-09-14 12:51:59,,False,False,,48,2,11,""" Is not this great Babylon, which I have built by my mighty power as a  royal  residence and for the glory of my majesty?""  Daniel4:30

Flee from any alignment with this level of  pride  lest we indict ourself .",/IIIDeaton/status/1172915911772319746,804015427,IIIDeaton,royals
154,1172918513322909700,2019-09-14 13:02:20,,False,False,,16,0,3,"Participating in the Woolwich Carnival together this Saturday built such a sense of unity and self- pride , making us all feel proud to be part of our wider community. Thank you to everyone who came and took part with such enthusiasm. @WoolwichCarniv1  @Royal _Greenwich  @TARUBrazil pic.twitter.com/uJIdKRA4RQ",/CardwellSE18/status/1172918513322909700,763739446823051264,CardwellSE18,royals
155,1172921061706539013,2019-09-14 13:12:27,,True,False,,1,1,0,No what?,/PrideOfLondan/status/1172921061706539013,779245399529910272,PrideOfLondan,royals
156,1172923369160724481,2019-09-14 13:21:37,,True,False,,0,0,0,But That Harmed Marathas Only As People In This Part Of World Were Only Acknowledging The Person Who Sits In Delhi As Emperor Of India & Marathas Were Fully Aware Of That But Still They Choose Not To As  Pride  Of Land Is Much More For Them Than A Title.,/IRealAkshay/status/1172923369160724481,1179089066,IRealAkshay,royals
157,1172923417932095488,2019-09-14 13:21:49,,True,False,,0,1,0,"(1) Abdali won but considerably weakened and mutiny in his kingdom, also Afghans had mughal servants to rule. If you call a simple analysis as grudge then we are done, history can be  pride  but it needs truthful analysis",/MrinalKamboj/status/1172923417932095488,746746267,MrinalKamboj,royals
158,1172925112216997889,2019-09-14 13:28:33,,True,False,,0,1,0,"Which Tweet ? In any case, we shall in all situations learn from History and that's the only way to harness it,  pride  doesn't do much in terms of learning",/MrinalKamboj/status/1172925112216997889,746746267,MrinalKamboj,royals
159,1172929716602449921,2019-09-14 13:46:51,,False,False,,3,0,1,It’s game day! pic.twitter.com/5eqADVEm6i,/oaks_pride/status/1172929716602449921,1032987725710979072,oaks_pride,royals
160,1172930554725097472,2019-09-14 13:50:10,,True,False,,1,1,0,"Swiss Account, El Gran Caricuao, Dr York, Miss Liberata, Miss Romina, Golden Fabi, Great Robby,  Royal  Street, Legend Chief, Angelo Prince, Amanda Princess, Angelito Negro, Rey Roby, Molisana, Strompolino, Fantástica Fabi, I Love Lucy, Bambolina, Amandina  Pride , Balastro, Cresus,",/paraguanero66/status/1172930554725097472,1064395910,paraguanero66,royals
161,1172932471840751623,2019-09-14 13:57:47,True,False,False,['https://t.co/HXjhGCd9hk'],8,0,1,"We've got an all #IxGSC2  match up in the first SC2  Royal  qualifier with @Denver_sc2  fighting @Clem_sc2  for  pride  and glory! 
   http://www. twitch.tv/raiseyouredgeg aming   … 
#ReachforInfinity",/IxGpro/status/1172932471840751623,891125881728413697,IxGpro,royals
162,1172934553381552128,2019-09-14 14:06:04,,False,False,,0,0,0,@ lizzo  Harli and the House of Jupiter is doing a Truth Hurts Cover at  Pride !!  pic.twitter.com/9PcsIs54iX,/RoyalCityHarbor/status/1172934553381552128,3331809207,RoyalCityHarbor,royals
163,1172944579953381376,2019-09-14 14:45:54,,True,False,,0,1,0,All fault is pep,/PrideOfLondan/status/1172944579953381376,779245399529910272,PrideOfLondan,royals
164,1172945169471197185,2019-09-14 14:48:15,,True,False,,0,1,0,And also he left de Bruyne on the bench,/PrideOfLondan/status/1172945169471197185,779245399529910272,PrideOfLondan,royals
165,1172946009493782534,2019-09-14 14:51:35,,True,False,,1,1,0,Dont worry bro There is another chance,/PrideOfLondan/status/1172946009493782534,779245399529910272,PrideOfLondan,royals
166,1172946716351504384,2019-09-14 14:54:24,,True,False,,0,1,0,When?,/PrideOfLondan/status/1172946716351504384,779245399529910272,PrideOfLondan,royals
167,1172947077019709440,2019-09-14 14:55:50,,True,False,,1,1,0,What? you got liverpool away Chelsea home without Laporte bro,/PrideOfLondan/status/1172947077019709440,779245399529910272,PrideOfLondan,royals
168,1172947157432905730,2019-09-14 14:56:09,,False,False,,0,0,1,فشلوك الله يفشلهم pic.twitter.com/hePzNtrEGn,/royal_pride123/status/1172947157432905730,891922400,royal_pride123,royals
169,1172947580378144768,2019-09-14 14:57:50,,False,False,,31,2,4,"Harrison Butker, Dustin Colquitt and James Winchester worked out at the K this week to take a few dirt reps (@Royals ). #APStorylineSaturday pic.twitter.com/SuLhpJvRUi",/ArrowheadPride/status/1172947580378144768,24216003,ArrowheadPride,royals
170,1172948042095431680,2019-09-14 14:59:40,,True,False,,1,0,0,Surely tough season,/PrideOfLondan/status/1172948042095431680,779245399529910272,PrideOfLondan,royals
171,1172949850427723778,2019-09-14 15:06:51,,False,False,,0,0,0,هذا المدرب ملعون والدين,/royal_pride123/status/1172949850427723778,891922400,royal_pride123,royals
172,1172950412804206593,2019-09-14 15:09:05,,True,False,,0,0,0,اقول انقلع ورح غسل السيارات,/royal_pride123/status/1172950412804206593,891922400,royal_pride123,royals
173,1172951812464369664,2019-09-14 15:14:39,,False,False,,0,0,0,"مباراه تسد النفس
فريق ماعنده روح
مدرب سباك
اداره فاشله
حض سيئ
جمهور مغلوب على امره",/royal_pride123/status/1172951812464369664,891922400,royal_pride123,royals
174,1172963012543680512,2019-09-14 15:59:09,,False,False,,0,0,0,اقاله برانكو اجمل خبر,/royal_pride123/status/1172963012543680512,891922400,royal_pride123,royals
175,1172966424157065217,2019-09-14 16:12:42,,False,False,,29,0,3,Congratulations to the members of the McKinney High School Honors Band for earning National Wind Band Honors by receiving the 2019 Mark of Excellence from the Foundation for Music Education! pic.twitter.com/iEyUttLk77,/MHSRoyalPride/status/1172966424157065217,1373730511,MHSRoyalPride,royals
176,1172971300027031559,2019-09-14 16:32:05,,False,False,,7,0,2,"Fabulous, a singer who describes herself as a queer woman singing Somewhere Over the Rainbow on #BBCProms  with rainbow colours and  Pride  flags in the  Royal  Albert Hall. Perfect ",/yaffle1972/status/1172971300027031559,19436434,yaffle1972,royals
177,1172971924063969281,2019-09-14 16:34:34,,True,False,,1,1,0,"Oh I love your granddad! I remember letting my  Royal  Navy WWII, Glaswegian Uncle (then in Australia) that I was gay and he told me about watching Sydney’s  Pride  parade on the telly. ",/elder_bryna/status/1172971924063969281,957415300990988288,elder_bryna,royals
178,1172978466620432386,2019-09-14 17:00:33,,False,False,,2,0,0,Playing next level charli at cville  pride . You’re welcome fags.,/RoyalCityHarbor/status/1172978466620432386,3331809207,RoyalCityHarbor,royals
179,1172982249115082752,2019-09-14 17:15:35,,False,False,,3,0,0,Yasssssss Queen!! #lastnightoftheproms  #jaimebarton  #pride @ Royal  Albert Hall  https://www. instagram.com/p/B2aAbCwHmQe/ ?igshid=2qwen56zlpes   …,/theconornolan/status/1172982249115082752,478767264,theconornolan,royals
180,1172982381684436993,2019-09-14 17:16:07,,False,False,,36,0,7,"The Britannia that Rules, this Land of Hope and Glory, is the one where Queer Women wave  Pride  Flags, EU flags dominate the floor of The  Royal  Albert Hall and all peoples are united through joyous music. That is Greatness.  

#LastNightOfTheProms  #LNOP2019",/schraylor/status/1172982381684436993,50807134,schraylor,royals
181,1172983757453836291,2019-09-14 17:21:35,,False,False,,7,2,2,"'Land of Hope and Glory' sung against a sea of EU flags,  Pride  flags, and Union Jacks adorning everything from the  Royal  Albert Hall organ to turbans... Britain at its best is still the Britain I love. #LastNightOfTheProms",/erwrites/status/1172983757453836291,3242069536,erwrites,royals
182,1172985071982252032,2019-09-14 17:26:48,,False,False,,2,0,0,I would triple my license fee to watch the salty tears of gammon-faced little Englanders alongside the EU and  Pride  flags draped all over the  Royal  Albert Hall. #LastNightOfTheProms,/thebiggeez/status/1172985071982252032,244887543,thebiggeez,royals
183,1172991427862827008,2019-09-14 17:52:04,,False,False,,0,0,0,HOW!!!can someone nick the shitter out of a  royal  palace,/Pete84949037/status/1172991427862827008,1132960235205857280,Pete84949037,royals
184,1172993097774620677,2019-09-14 17:58:42,,False,False,,19,0,5,CPHS Rebels Tennis first place in the Woodbury Raptor  Royal  Invitational!!!  pic.twitter.com/wfIMf8Ollr,/CPHSRebelPride/status/1172993097774620677,770761761033105408,CPHSRebelPride,royals
185,1172997061408636929,2019-09-14 18:14:27,,True,False,,0,0,0,Such  pride  and such stupidity its only a Union Jack when flown on the stern of a  Royal  Navy vessel,/raywolst/status/1172997061408636929,25869056,raywolst,royals
186,1173002768740683776,2019-09-14 18:37:08,,False,False,,0,0,0,Pride  of the  Royal  Navy...  https:// twitter.com/DarrenPlymouth /status/1172941116305551361   …,/Popssmith1/status/1173002768740683776,1100397952751845382,Popssmith1,royals
187,1173003742297427969,2019-09-14 18:41:00,,False,False,,2878,108,697,Last night of the Proms. Rule Britannia gets played. EU flags waved with  pride  right across the floor of the  Royal  Albert Hall. It is possible to be patriotic and internationalist at the same time.    pic.twitter.com/wW1UOFPHhC,/JamesMelville/status/1173003742297427969,20675681,JamesMelville,royals
188,1173005273910382592,2019-09-14 18:47:05,,False,False,,5,0,0,Game time! pic.twitter.com/MZ8hnvP1oR,/oaks_pride/status/1173005273910382592,1032987725710979072,oaks_pride,royals
189,1173008129501605890,2019-09-14 18:58:26,,False,False,,0,1,0,"Vou assistir  pride  e ncc na tv e spirit e reign no celular, torcendo pro  pride  não ser muito humilhado e pro spirit ganhar senão reign vai passar os  royals .. essas últimas rodadas vão ser tensas ",/ju_heda/status/1173008129501605890,120782170,ju_heda,royals
190,1173013594562322432,2019-09-14 19:20:09,,True,False,,0,0,0,اقسم بالله ان الاسمري كورته نظيفة وعيوبه قليلة وكلها تتحسن اذا لقي مدرب صاحي,/Royal_Ahli77/status/1173013594562322432,3831014783,Royal_Ahli77,royals
191,1173020437145669632,2019-09-14 19:47:20,,False,False,,0,0,0,"Co-ordinated gaslighting campaign. 
Project Mockingbird. 
Waving EU and   pride  flags all over  Royal  Albert Hall on
Last Night Of The Proms. 
#NeverForgetNeverForgive",/bellsandbubble3/status/1173020437145669632,1170047070109126657,bellsandbubble3,royals
